id,text,obfuscatedText,mechanism,epsilon
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do bb96 grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grew,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
156493,do goldfish grow,do goldfish grow,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CusText,15
