id,text,obfuscatedText,mechanism,epsilon
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
156493,do goldfish grow,do goldfish grow,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
1110199,what is wifi vs bluetooth,what is wifi vs bluetooth,CMP,50
