id,text,obfuscatedText,mechanism,epsilon
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
156493,do goldfish grow,do goldfish grow,SanText,30
